model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step5000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.313496
v52_mean_conv5way_step5000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.202292
v52_mean_conv5way_step5000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.004997
v52_mean_conv5way_step5000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.186823
v52_mean_conv5way_step5000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.447434
v52_mean_conv5way_step5000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.284119
v52_mean_conv5way_step5000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.148535
v52_mean_conv5way_step5000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.250669
v52_mean_conv5way_step5000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.218060
v52_mean_conv5way_step5000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.257188
v52_mean_conv5way_step5000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.232337
v52_mean_conv5way_step5000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.015495
v52_mean_conv5way_step5000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.063398
v52_mean_conv5way_step5000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.313671
v52_mean_conv5way_step5000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.101109
v52_mean_conv5way_step5000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.303796
v52_mean_conv5way_step5000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.181467
v52_mean_conv5way_step5000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.209013
v52_mean_conv5way_step5000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.135744
v52_mean_conv5way_step5000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.529088
v52_mean_conv5way_step5000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.090164
v52_mean_conv5way_step5000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.310692
v52_mean_conv5way_step5000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.242898
v52_mean_conv5way_step5000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.197091
v52_mean_conv5way_step5000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step5000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.194902
v52_mean_conv5way_step5000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.107456
v52_mean_conv5way_step5000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.205471
v52_mean_conv5way_step5000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.330315
v52_mean_conv5way_step5000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.047122
v52_mean_conv5way_step5000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.452846
v52_mean_conv5way_step5000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.222422
v52_mean_conv5way_step5000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.003480
v52_mean_conv5way_step5000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.199216
v52_mean_conv5way_step5000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.018733
v52_mean_conv5way_step5000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.207053
v52_mean_conv5way_step5000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.135523
v52_mean_conv5way_step5000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.012392
v52_mean_conv5way_step5000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.155824
v52_mean_conv5way_step5000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.171970
v52_mean_conv5way_step5000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.201062
v52_mean_conv5way_step5000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.093872
v52_mean_conv5way_step5000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.073571
v52_mean_conv5way_step5000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.160270
v52_mean_conv5way_step5000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.271459
v52_mean_conv5way_step5000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.095690
v52_mean_conv5way_step5000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.117274
v52_mean_conv5way_step5000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.289842
v52_mean_conv5way_step5000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.451028
v52_mean_conv5way_step5000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.096426
v52_mean_conv5way_step5000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.066128
v52_mean_conv5way_step5000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	0.008647
v52_mean_conv5way_step5000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.345751
v52_mean_conv5way_step5000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.262562
v52_mean_conv5way_step5000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.108559
v52_mean_conv5way_step5000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.113055
v52_mean_conv5way_step5000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	0.033722
v52_mean_conv5way_step5000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.421712
v52_mean_conv5way_step5000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.121070
v52_mean_conv5way_step5000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.182243
v52_mean_conv5way_step5000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.033896
v52_mean_conv5way_step5000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.080728
v52_mean_conv5way_step5000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.194902
v52_mean_conv5way_step5000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step5000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.049988
v52_mean_conv5way_step5000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.324002
v52_mean_conv5way_step5000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.264461
v52_mean_conv5way_step5000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.117624
v52_mean_conv5way_step5000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.533026
v52_mean_conv5way_step5000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.099679
v52_mean_conv5way_step5000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.120956
v52_mean_conv5way_step5000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.881883
v52_mean_conv5way_step5000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.106283
v52_mean_conv5way_step5000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.024004
v52_mean_conv5way_step5000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.120950
v52_mean_conv5way_step5000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.102851
v52_mean_conv5way_step5000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.115877
v52_mean_conv5way_step5000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.094070
v52_mean_conv5way_step5000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.251837
v52_mean_conv5way_step5000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.156124
v52_mean_conv5way_step5000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.281878
v52_mean_conv5way_step5000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.029009
v52_mean_conv5way_step5000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.415092
v52_mean_conv5way_step5000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.652003
v52_mean_conv5way_step5000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.144973
v52_mean_conv5way_step5000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.106690
v52_mean_conv5way_step5000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.207691
v52_mean_conv5way_step5000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.232708
v52_mean_conv5way_step5000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.367863
v52_mean_conv5way_step5000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.271478
v52_mean_conv5way_step5000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.263358
v52_mean_conv5way_step5000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.159861
v52_mean_conv5way_step5000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.030179
v52_mean_conv5way_step5000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.057932
v52_mean_conv5way_step5000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.640748
v52_mean_conv5way_step5000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.309475
v52_mean_conv5way_step5000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.326798
v52_mean_conv5way_step5000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.098940
v52_mean_conv5way_step5000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.200495
v52_mean_conv5way_step5000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.111051
v52_mean_conv5way_step5000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.107456
v52_mean_conv5way_step5000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.049988
v52_mean_conv5way_step5000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step5000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.373271
v52_mean_conv5way_step5000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.199339
v52_mean_conv5way_step5000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.421517
v52_mean_conv5way_step5000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.311158
v52_mean_conv5way_step5000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.307920
v52_mean_conv5way_step5000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.323787
v52_mean_conv5way_step5000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.128155
v52_mean_conv5way_step5000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.228544
v52_mean_conv5way_step5000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.230191
v52_mean_conv5way_step5000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.652722
v52_mean_conv5way_step5000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.540921
v52_mean_conv5way_step5000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.152901
v52_mean_conv5way_step5000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.278149
v52_mean_conv5way_step5000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.152690
v52_mean_conv5way_step5000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.335408
v52_mean_conv5way_step5000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.352236
v52_mean_conv5way_step5000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.147782
v52_mean_conv5way_step5000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.410036
v52_mean_conv5way_step5000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.287521
v52_mean_conv5way_step5000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.435518
v52_mean_conv5way_step5000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.114178
v52_mean_conv5way_step5000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.174980
v52_mean_conv5way_step5000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.395046
v52_mean_conv5way_step5000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.446775
v52_mean_conv5way_step5000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.353694
v52_mean_conv5way_step5000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.283496
v52_mean_conv5way_step5000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.039047
v52_mean_conv5way_step5000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.214020
v52_mean_conv5way_step5000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.347904
v52_mean_conv5way_step5000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.419638
v52_mean_conv5way_step5000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.180134
v52_mean_conv5way_step5000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.347535
v52_mean_conv5way_step5000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.252539
v52_mean_conv5way_step5000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.414286
v52_mean_conv5way_step5000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.355492
v52_mean_conv5way_step5000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.205471
v52_mean_conv5way_step5000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.324002
v52_mean_conv5way_step5000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.373271
v52_mean_conv5way_step5000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step5000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.105416
v52_mean_conv5way_step5000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.298456
v52_mean_conv5way_step5000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.116723
v52_mean_conv5way_step5000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.072468
v52_mean_conv5way_step5000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.450827
v52_mean_conv5way_step5000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.353534
v52_mean_conv5way_step5000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.354771
v52_mean_conv5way_step5000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.406227
v52_mean_conv5way_step5000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.373081
v52_mean_conv5way_step5000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.401983
v52_mean_conv5way_step5000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.412463
v52_mean_conv5way_step5000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.368868
v52_mean_conv5way_step5000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.268342
v52_mean_conv5way_step5000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.077811
v52_mean_conv5way_step5000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.399985
v52_mean_conv5way_step5000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.067776
v52_mean_conv5way_step5000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.208326
v52_mean_conv5way_step5000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.161087
v52_mean_conv5way_step5000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.040384
v52_mean_conv5way_step5000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.596425
v52_mean_conv5way_step5000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.347371
v52_mean_conv5way_step5000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.051060
v52_mean_conv5way_step5000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.304743
v52_mean_conv5way_step5000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.169163
v52_mean_conv5way_step5000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.057273
v52_mean_conv5way_step5000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.245846
v52_mean_conv5way_step5000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.094422
v52_mean_conv5way_step5000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.199489
v52_mean_conv5way_step5000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.078030
v52_mean_conv5way_step5000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.451996
v52_mean_conv5way_step5000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.113845
v52_mean_conv5way_step5000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.133004
v52_mean_conv5way_step5000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.117037
v52_mean_conv5way_step5000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.317367
v52_mean_conv5way_step5000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.330315
v52_mean_conv5way_step5000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.264461
v52_mean_conv5way_step5000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.199339
v52_mean_conv5way_step5000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.105416
v52_mean_conv5way_step5000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_mean_conv5way_step5000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.277481
v52_mean_conv5way_step5000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.398864
v52_mean_conv5way_step5000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.501246
v52_mean_conv5way_step5000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.131712
v52_mean_conv5way_step5000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.267427
v52_mean_conv5way_step5000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.030582
v52_mean_conv5way_step5000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.008817
v52_mean_conv5way_step5000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.112250
v52_mean_conv5way_step5000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.099655
v52_mean_conv5way_step5000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	0.000740
v52_mean_conv5way_step5000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.120220
v52_mean_conv5way_step5000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.086843
v52_mean_conv5way_step5000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.068625
v52_mean_conv5way_step5000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.233560
v52_mean_conv5way_step5000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.124155
v52_mean_conv5way_step5000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.106618
v52_mean_conv5way_step5000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.217931
v52_mean_conv5way_step5000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.261047
v52_mean_conv5way_step5000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.271718
v52_mean_conv5way_step5000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	0.086212
v52_mean_conv5way_step5000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.299978
v52_mean_conv5way_step5000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	0.016650
v52_mean_conv5way_step5000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.109799
v52_mean_conv5way_step5000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.258151
v52_mean_conv5way_step5000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.112079
v52_mean_conv5way_step5000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.140971
v52_mean_conv5way_step5000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.234947
v52_mean_conv5way_step5000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.368066
v52_mean_conv5way_step5000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.060491
v52_mean_conv5way_step5000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.233428
v52_mean_conv5way_step5000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	0.015313
v52_mean_conv5way_step5000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.426887
v52_mean_conv5way_step5000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.256065
v52_mean_conv5way_step5000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.047122
v52_mean_conv5way_step5000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.117624
v52_mean_conv5way_step5000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.421517
v52_mean_conv5way_step5000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.298456
v52_mean_conv5way_step5000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.277481
v52_mean_conv5way_step5000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_mean_conv5way_step5000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.035681
v52_mean_conv5way_step5000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.179812
v52_mean_conv5way_step5000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.314277
v52_mean_conv5way_step5000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.211879
v52_mean_conv5way_step5000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.313353
v52_mean_conv5way_step5000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.222342
v52_mean_conv5way_step5000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.297679
v52_mean_conv5way_step5000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.343468
v52_mean_conv5way_step5000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.201136
v52_mean_conv5way_step5000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.419455
v52_mean_conv5way_step5000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.001917
v52_mean_conv5way_step5000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.133564
v52_mean_conv5way_step5000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.255472
v52_mean_conv5way_step5000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.269174
v52_mean_conv5way_step5000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.324858
v52_mean_conv5way_step5000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.353452
v52_mean_conv5way_step5000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.238721
v52_mean_conv5way_step5000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.328410
